Frame,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z,Label
frame_0000.jpg,0.4083162844181061,0.645330548286438,-5.031567980040563e-07,0.44486182928085327,0.5191081166267395,-0.013413750566542149,0.44877758622169495,0.39636874198913574,-0.021977201104164124,0.43995702266693115,0.3111746311187744,-0.030616741627454758,0.42145687341690063,0.23679107427597046,-0.03613126650452614,0.3871273398399353,0.36711394786834717,-0.026575174182653427,0.4688185453414917,0.3991270661354065,-0.05400101840496063,0.4683963656425476,0.45527705550193787,-0.06916755437850952,0.4457249343395233,0.4576040506362915,-0.07999072223901749,0.3659076690673828,0.42924055457115173,-0.033557064831256866,0.45997166633605957,0.47271981835365295,-0.0571352019906044,0.4534371495246887,0.5091670751571655,-0.06286042928695679,0.42960530519485474,0.5047767758369446,-0.07008801400661469,0.3571682572364807,0.5009375810623169,-0.043024614453315735,0.4452763497829437,0.5348137617111206,-0.06425435841083527,0.4431121349334717,0.5633503794670105,-0.06131255626678467,0.4227803945541382,0.5585533380508423,-0.06085779517889023,0.3570750951766968,0.569669246673584,-0.054511915892362595,0.4261782169342041,0.5869641304016113,-0.07000776380300522,0.427555650472641,0.601061999797821,-0.07093528658151627,0.40758854150772095,0.5968931913375854,-0.07201506942510605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6752521991729736,0.18075811862945557,-0.03387295454740524,0.6173442602157593,0.08387845009565353,0.001863920595496893,0.650124728679657,0.08822661638259888,-0.00040128553519025445,0.6312887668609619,0.07191244512796402,-0.005658705253154039,0.6344069838523865,0.09508176892995834,-0.003889613552019,0.6250283122062683,0.0744996890425682,-0.004618142731487751,0.6281219720840454,0.09392622858285904,-0.002918908605352044,0.6875907182693481,0.08817814290523529,0.00506803160533309,0.7172702550888062,0.08270591497421265,0.0140729621052742,0.7112534642219543,0.07350851595401764,0.005760947708040476,0.7087744474411011,0.09326399117708206,0.007307958323508501,0.7145845890045166,0.07741162180900574,0.008363520726561546,0.6971588134765625,0.09383556246757507,0.004124711267650127,0.646350622177124,0.23268269002437592,-0.0006432588561438024,0.6919931173324585,0.23094002902507782,0.00527894776314497,0.7723888754844666,0.43712493777275085,-0.051057543605566025,0.5041861534118652,0.5245901346206665,-0.4865947663784027,10
frame_0001.jpg,0.3806418776512146,0.6507062315940857,-4.690266166562651e-07,0.4047701060771942,0.51577228307724,-0.01073787733912468,0.4164256155490875,0.3946557641029358,-0.02045544981956482,0.4090600907802582,0.3097454905509949,-0.030087757855653763,0.3907148241996765,0.2412465661764145,-0.037490442395210266,0.387677401304245,0.41824576258659363,-0.036444246768951416,0.46995508670806885,0.4096139073371887,-0.06158247962594032,0.45808058977127075,0.44576287269592285,-0.07374157756567001,0.42977404594421387,0.4506504535675049,-0.08235740661621094,0.37967419624328613,0.49166929721832275,-0.04435046762228012,0.4747486114501953,0.4777779281139374,-0.06501469016075134,0.4529240131378174,0.5039233565330505,-0.0672413632273674,0.4269079566001892,0.5100023150444031,-0.07370299845933914,0.38201725482940674,0.562651515007019,-0.053236547857522964,0.4731702208518982,0.5462674498558044,-0.06927698850631714,0.45087265968322754,0.567191481590271,-0.06292878091335297,0.42837265133857727,0.5685012340545654,-0.06237070634961128,0.39083024859428406,0.6246693134307861,-0.06376410275697708,0.46459677815437317,0.6042139530181885,-0.07251376658678055,0.44714421033859253,0.6131369471549988,-0.06953008472919464,0.42048904299736023,0.6166952848434448,-0.07049304246902466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6726770997047424,0.18559758365154266,-0.03403796628117561,0.6175042390823364,0.08735039830207825,0.003202200634405017,0.6497269868850708,0.09223418682813644,3.165900125168264e-05,0.6313895583152771,0.07510681450366974,-0.004823845811188221,0.6340785026550293,0.0984819084405899,-0.0029307771474123,0.6251891255378723,0.07766987383365631,-0.0035959065426141024,0.6279503703117371,0.09717574715614319,-0.0018267766572535038,0.6872903108596802,0.09205786883831024,0.004057919606566429,0.71732097864151,0.0863364115357399,0.012095937505364418,0.7111064195632935,0.07657258957624435,0.003996219020336866,0.7085554599761963,0.0968513935804367,0.005676592700183392,0.7145090699195862,0.0806533545255661,0.006525723729282618,0.6969034075737,0.09741907566785812,0.0028219001833349466,0.6442441344261169,0.2350400984287262,0.0010784120531752706,0.6907331943511963,0.23489218950271606,0.005251350812613964,0.7879895567893982,0.4259616732597351,-0.15982669591903687,0.5005262494087219,0.5020873546600342,-0.40652650594711304,10
frame_0002.jpg,0.36607688665390015,0.6391936540603638,-3.4514638969085354e-07,0.3777971565723419,0.5355791449546814,-0.012733262032270432,0.39770498871803284,0.4116657078266144,-0.030372759327292442,0.39818814396858215,0.32486438751220703,-0.04617355391383171,0.37717604637145996,0.26127928495407104,-0.058654703199863434,0.3843451142311096,0.43883249163627625,-0.06195416301488876,0.46896642446517944,0.41557517647743225,-0.09268246591091156,0.45631128549575806,0.4470427632331848,-0.10219308733940125,0.42905184626579285,0.4563561975955963,-0.10544031858444214,0.38539832830429077,0.5138872265815735,-0.06928100436925888,0.4794836938381195,0.4830479323863983,-0.09426365047693253,0.458771288394928,0.5067459344863892,-0.08823119103908539,0.43014174699783325,0.5174363255500793,-0.08544141799211502,0.3945333659648895,0.5818492770195007,-0.07626046240329742,0.4800439178943634,0.5467610359191895,-0.09285417944192886,0.4592520296573639,0.5627080798149109,-0.0748341903090477,0.43363019824028015,0.5720555782318115,-0.06423041969537735,0.40729308128356934,0.6418740749359131,-0.0843023732304573,0.47546690702438354,0.5987111926078796,-0.08794084936380386,0.45735713839530945,0.6098102331161499,-0.07234852015972137,0.4302222430706024,0.6242377161979675,-0.0635659471154213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6722145080566406,0.1872713714838028,-0.034173958003520966,0.616696834564209,0.09013397246599197,0.0022382570896297693,0.6489753723144531,0.09450212121009827,-0.0006057057180441916,0.6304858922958374,0.07774097472429276,-0.005601797718554735,0.6334733963012695,0.10108401626348495,-0.003688494674861431,0.6242479085922241,0.0803762748837471,-0.0044348640367388725,0.6272807121276855,0.09991046041250229,-0.0026117924135178328,0.687055766582489,0.0938466265797615,0.0038924335967749357,0.7172521352767944,0.08748853951692581,0.012214181944727898,0.7109525799751282,0.0778471976518631,0.004021213389933109,0.7083343267440796,0.09830981492996216,0.005752475932240486,0.714397668838501,0.08187901973724365,0.006601185537874699,0.6966408491134644,0.09906479716300964,0.002756039844825864,0.644015371799469,0.2385454773902893,0.0014113474171608686,0.6912562847137451,0.23715713620185852,0.006022785324603319,0.7810139656066895,0.4343772530555725,-0.06430064141750336,0.49736934900283813,0.5064202547073364,-0.31764936447143555,10
frame_0003.jpg,0.366078644990921,0.6407877802848816,-3.309678220375645e-07,0.37568017840385437,0.5381419658660889,-0.012953462079167366,0.3942340612411499,0.41496118903160095,-0.03085205890238285,0.39376968145370483,0.3304778039455414,-0.04668157547712326,0.37038350105285645,0.269966721534729,-0.059124905616045,0.38162583112716675,0.4440927505493164,-0.06298086047172546,0.46556323766708374,0.4164336323738098,-0.09407325834035873,0.453229695558548,0.44612741470336914,-0.10367508977651596,0.4260891377925873,0.456830769777298,-0.10680018365383148,0.38391268253326416,0.518890917301178,-0.0700286328792572,0.4780389964580536,0.48329800367355347,-0.09577206522226334,0.45734429359436035,0.5061770081520081,-0.0897941142320633,0.42827510833740234,0.5179648399353027,-0.08667678385972977,0.3944096863269806,0.5859678983688354,-0.07669062912464142,0.48004764318466187,0.5462244749069214,-0.09352921694517136,0.45951035618782043,0.5614669322967529,-0.07569757103919983,0.43357279896736145,0.5708912014961243,-0.06499279290437698,0.40825170278549194,0.6452468633651733,-0.08441110700368881,0.4757596552371979,0.598534107208252,-0.08790407329797745,0.4579339623451233,0.6089816093444824,-0.07247191667556763,0.43096786737442017,0.6237093210220337,-0.06375107169151306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6711232662200928,0.18865159153938293,-0.03393573686480522,0.6160213947296143,0.09129532426595688,0.0028081343043595552,0.6485404968261719,0.09615226089954376,-0.00031856386340223253,0.6296706199645996,0.07866469025611877,-0.005120716989040375,0.6326691508293152,0.10310689359903336,-0.0033083169255405664,0.6234263181686401,0.08131492137908936,-0.003917340654879808,0.6264341473579407,0.10180114954710007,-0.0021785772405564785,0.6867709159851074,0.09515292942523956,0.003860295284539461,0.7171213030815125,0.08791884034872055,0.012071285396814346,0.710811197757721,0.07826465368270874,0.003951597958803177,0.7082856297492981,0.09947776794433594,0.00553361838683486,0.7142417430877686,0.08225730806589127,0.006457718089222908,0.6965259909629822,0.10049599409103394,0.0026168590411543846,0.6439831256866455,0.23938189446926117,0.0011309089604765177,0.6907768249511719,0.23752155900001526,0.005332754459232092,0.787742555141449,0.447978675365448,-0.01705138012766838,0.48926371335983276,0.5054571032524109,-0.2765195071697235,10
frame_0004.jpg,0.38517212867736816,0.6354625225067139,-3.676520918816095e-07,0.4103044867515564,0.5049135684967041,-0.01603502407670021,0.4166250228881836,0.3900550305843353,-0.02741348184645176,0.4054570496082306,0.3180505335330963,-0.03753591701388359,0.3865259885787964,0.25075259804725647,-0.04447392746806145,0.37712523341178894,0.42223843932151794,-0.04012250900268555,0.4629087448120117,0.4128826856613159,-0.06696458160877228,0.45475658774375916,0.4465094804763794,-0.07924215495586395,0.4269963204860687,0.44769570231437683,-0.08760068565607071,0.36804458498954773,0.494742214679718,-0.04541061073541641,0.4666863679885864,0.48318856954574585,-0.06688695400953293,0.45038485527038574,0.5064753293991089,-0.067862369120121,0.4252126216888428,0.5088075995445251,-0.07323805242776871,0.3694238066673279,0.5659339427947998,-0.05248532071709633,0.4612989127635956,0.551995038986206,-0.06923466175794601,0.4449024796485901,0.5693547129631042,-0.06145571917295456,0.4230731129646301,0.5686255693435669,-0.059808604419231415,0.3779876232147217,0.6263397336006165,-0.06192955747246742,0.4491134583950043,0.6120772361755371,-0.07191328704357147,0.435648113489151,0.6173174381256104,-0.06974472105503082,0.4096753001213074,0.6188408732414246,-0.07119779288768768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6714303493499756,0.1879921704530716,-0.03382830321788788,0.6162349581718445,0.09060922265052795,0.0017629883950576186,0.6486627459526062,0.09606928378343582,-0.000747938989661634,0.6298545598983765,0.07810302823781967,-0.005822423845529556,0.6328309774398804,0.10276750475168228,-0.004009387921541929,0.6236333250999451,0.08069029450416565,-0.00471934350207448,0.6266272068023682,0.10136356204748154,-0.0029917838983237743,0.6864851117134094,0.09564322233200073,0.00429823761805892,0.7163495421409607,0.08852679282426834,0.012962045148015022,0.7101927995681763,0.0788639485836029,0.004815803375095129,0.7076859474182129,0.09993135184049606,0.006340579595416784,0.713550865650177,0.08286631852388382,0.007356129586696625,0.6961063742637634,0.10096723586320877,0.003246480133384466,0.6439629793167114,0.24014103412628174,0.0008020323584787548,0.6908788084983826,0.23818954825401306,0.0060077547095716,0.7829042077064514,0.43188124895095825,-0.18601393699645996,0.49704983830451965,0.5076682567596436,-0.4220331609249115,10
frame_0005.jpg,0.39904192090034485,0.6435916423797607,-5.032101739743666e-07,0.43044936656951904,0.5192592144012451,-0.01372414082288742,0.4339030981063843,0.3981536626815796,-0.021502889692783356,0.42248842120170593,0.3147663474082947,-0.02898607775568962,0.40361908078193665,0.2395879328250885,-0.03410103917121887,0.3822200894355774,0.3863929808139801,-0.02793285995721817,0.46353697776794434,0.42244449257850647,-0.05387464538216591,0.45723068714141846,0.4639946520328522,-0.0691903680562973,0.4307817220687866,0.46028590202331543,-0.08039254695177078,0.3612910509109497,0.4507751166820526,-0.0340009406208992,0.4549032151699066,0.4949384331703186,-0.0548039935529232,0.44211792945861816,0.5186505317687988,-0.05998348072171211,0.4151729941368103,0.510471522808075,-0.06755314022302628,0.35277342796325684,0.5219692587852478,-0.042367808520793915,0.4399675726890564,0.555351734161377,-0.06126347556710243,0.4312649667263031,0.5713580250740051,-0.05835378170013428,0.408841997385025,0.5602580904960632,-0.05846676975488663,0.3525668680667877,0.5888305306434631,-0.052951108664274216,0.4211462736129761,0.6041837930679321,-0.06820575147867203,0.4180038273334503,0.6087087392807007,-0.06984235346317291,0.39698395133018494,0.6026834845542908,-0.0715404525399208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6707504391670227,0.18944987654685974,-0.03339673951268196,0.6159731149673462,0.09062159061431885,0.0021749972365796566,0.6482250690460205,0.09585169702768326,-0.0006720511009916663,0.6291771531105042,0.07811783999204636,-0.005541455000638962,0.6325618624687195,0.10256559401750565,-0.0037354258820414543,0.6230352520942688,0.08085114508867264,-0.004346717149019241,0.6263488531112671,0.10118795931339264,-0.0026654526591300964,0.6854848265647888,0.09511188417673111,0.0037702731788158417,0.7155858874320984,0.08736465871334076,0.012037450447678566,0.7095321416854858,0.0778951495885849,0.003951188642531633,0.7069033980369568,0.09910040348768234,0.0055455719120800495,0.7128546833992004,0.08187645673751831,0.0064763268455863,0.6952083110809326,0.1003248393535614,0.0026368300896137953,0.6439110636711121,0.23879274725914001,0.0011962883872911334,0.6905417442321777,0.23650440573692322,0.0056956554763019085,0.7770346999168396,0.44404035806655884,-0.19077637791633606,0.49929749965667725,0.5194023847579956,-0.501946210861206,10
frame_0006.jpg,0.40506839752197266,0.6645591259002686,-4.384108365229622e-07,0.4497254490852356,0.5450506806373596,-0.016704214736819267,0.4524819254875183,0.41859135031700134,-0.02698911912739277,0.44075334072113037,0.3313027024269104,-0.03619864955544472,0.4266670346260071,0.24878861010074615,-0.04173687472939491,0.386472225189209,0.37915724515914917,-0.03471670672297478,0.45528385043144226,0.41099798679351807,-0.062057677656412125,0.46381330490112305,0.4767138957977295,-0.07436781376600266,0.44885945320129395,0.4872376322746277,-0.08240073174238205,0.359162837266922,0.43416309356689453,-0.039350248873233795,0.442970871925354,0.4793759882450104,-0.06294030696153641,0.4486071765422821,0.5248270034790039,-0.06646858900785446,0.4305349290370941,0.5270637273788452,-0.07134890556335449,0.34469205141067505,0.502578854560852,-0.04626993462443352,0.4244117736816406,0.5383442044258118,-0.06908390671014786,0.4331907629966736,0.5703598260879517,-0.06598761677742004,0.4171009361743927,0.5681030750274658,-0.06455771625041962,0.3396945893764496,0.5699172019958496,-0.05488402768969536,0.4028175175189972,0.5928922891616821,-0.0717351958155632,0.414612352848053,0.6046799421310425,-0.07255369424819946,0.4022671580314636,0.5975427031517029,-0.07280128449201584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6710063815116882,0.1891299933195114,-0.033334825187921524,0.616080105304718,0.09048876911401749,0.0016695725498721004,0.6482656598091125,0.09552937000989914,-0.0010316206607967615,0.6293174624443054,0.07849381864070892,-0.005996350198984146,0.6327677965164185,0.10212324559688568,-0.0041175284422934055,0.6232090592384338,0.0811397060751915,-0.004817964509129524,0.6265324354171753,0.10080400109291077,-0.003073092782869935,0.6856266856193542,0.09489388763904572,0.0035908683203160763,0.7156581878662109,0.08715645223855972,0.011936579830944538,0.7095406651496887,0.07811149209737778,0.00381760043092072,0.70689457654953,0.09877029806375504,0.005467903334647417,0.7128810882568359,0.08193986862897873,0.006357330363243818,0.6952372193336487,0.10000397264957428,0.0025220836978405714,0.6440796256065369,0.2387188971042633,0.0015102314064279199,0.6910443902015686,0.23621611297130585,0.00624113529920578,0.7847126126289368,0.43161922693252563,-0.10673471540212631,0.49913489818573,0.5132394433021545,-0.2854219675064087,10
frame_0007.jpg,0.4058436155319214,0.6646938323974609,-4.288822026410344e-07,0.45018598437309265,0.5454748868942261,-0.017069987952709198,0.4527580142021179,0.4191371500492096,-0.027554214000701904,0.44097384810447693,0.3320506811141968,-0.03684984892606735,0.4266456067562103,0.24965229630470276,-0.042397089302539825,0.3861222565174103,0.37998807430267334,-0.03532851114869118,0.4553259015083313,0.4106965661048889,-0.06296893954277039,0.4641234278678894,0.47686049342155457,-0.07530266046524048,0.44931739568710327,0.48790571093559265,-0.0832592025399208,0.3587343692779541,0.43452519178390503,-0.03978400677442551,0.44293978810310364,0.47876033186912537,-0.06365489959716797,0.44898492097854614,0.5246522426605225,-0.06701942533254623,0.4312538206577301,0.5271764397621155,-0.0716768279671669,0.3442709743976593,0.5027235746383667,-0.046578627079725266,0.42454761266708374,0.5377511978149414,-0.06974221765995026,0.43382424116134644,0.5699714422225952,-0.06653085350990295,0.41815677285194397,0.5680415630340576,-0.06489527970552444,0.3393176198005676,0.5700221657752991,-0.05507812649011612,0.4027012288570404,0.5927005410194397,-0.07215355336666107,0.4149293899536133,0.6046701669692993,-0.07295473664999008,0.40298816561698914,0.5978284478187561,-0.07310820370912552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670745849609375,0.18957585096359253,-0.0333903469145298,0.6161381602287292,0.09061990678310394,0.0019918333273380995,0.6482906937599182,0.09575997292995453,-0.0008116929675452411,0.6293139457702637,0.07851622998714447,-0.005703284405171871,0.6327597498893738,0.10232426226139069,-0.003860288532450795,0.6232078671455383,0.08118654042482376,-0.004505892284214497,0.6265458464622498,0.10097288340330124,-0.002803314011543989,0.6855629086494446,0.09510370343923569,0.003646389814093709,0.7156747579574585,0.08730259537696838,0.011881120502948761,0.7095597982406616,0.07815651595592499,0.0037967192474752665,0.7068933248519897,0.09894457459449768,0.005428809206932783,0.7129036784172058,0.08202360570430756,0.006322367116808891,0.6952199339866638,0.10020943731069565,0.0025274469517171383,0.6440191268920898,0.23904013633728027,0.0014522528508678079,0.6909653544425964,0.23659874498844147,0.005968169774860144,0.7835443615913391,0.4351593852043152,-0.16220790147781372,0.5017279982566833,0.5116183757781982,-0.35606643557548523,10
frame_0008.jpg,0.39275646209716797,0.6696130037307739,-3.8545550751223345e-07,0.4401554465293884,0.5458393096923828,-0.017412209883332253,0.4481785297393799,0.41806235909461975,-0.028916362673044205,0.4427906274795532,0.3281996548175812,-0.03923066332936287,0.43093201518058777,0.2499433308839798,-0.0449252650141716,0.38013774156570435,0.37891069054603577,-0.036984171718358994,0.4596915543079376,0.4102420508861542,-0.06719503551721573,0.45969483256340027,0.4690566658973694,-0.079415462911129,0.43778887391090393,0.4718891382217407,-0.08631959557533264,0.3555443584918976,0.436702162027359,-0.04121776297688484,0.45023834705352783,0.4853267967700958,-0.0667269229888916,0.4480366110801697,0.5288347005844116,-0.06788260489702225,0.42460718750953674,0.5251555442810059,-0.07062506675720215,0.34398406744003296,0.5070617198944092,-0.04817165061831474,0.43500810861587524,0.5459775328636169,-0.07303882390260696,0.43565481901168823,0.5770776867866516,-0.06785589456558228,0.4146282970905304,0.5720111131668091,-0.0641239807009697,0.3417756259441376,0.5762733221054077,-0.05680392310023308,0.4125956594944,0.5979222655296326,-0.07393384724855423,0.4156619608402252,0.610177755355835,-0.07392533123493195,0.39597514271736145,0.600611686706543,-0.07344960421323776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6708672642707825,0.19057440757751465,-0.03326943889260292,0.6160827875137329,0.09071453660726547,0.0016679834807291627,0.6483181715011597,0.09577979147434235,-0.0011254240525886416,0.6292951703071594,0.07867629081010818,-0.006069342605769634,0.6328496336936951,0.10234028100967407,-0.004141147714108229,0.623181939125061,0.08135411888360977,-0.004868475720286369,0.6265992522239685,0.10106384009122849,-0.0030691768042743206,0.6857126951217651,0.09515780955553055,0.003286470426246524,0.7158624529838562,0.08760464191436768,0.0114814518019557,0.7097301483154297,0.07847363501787186,0.00338153843767941,0.707015872001648,0.09917937219142914,0.005096005741506815,0.7130767703056335,0.08236110210418701,0.005913665518164635,0.695315420627594,0.10025385767221451,0.0021970749367028475,0.6441115140914917,0.23898644745349884,0.0018560148309916258,0.6911182403564453,0.2370752990245819,0.006309236865490675,0.7740226984024048,0.43279117345809937,-0.188852459192276,0.5013211965560913,0.5192229747772217,-0.4917421340942383,10
frame_0009.jpg,0.3972381055355072,0.6386743187904358,-4.532222135367192e-07,0.4211290180683136,0.5112997889518738,-0.013603651896119118,0.4276483952999115,0.39273959398269653,-0.021481841802597046,0.42224451899528503,0.30806466937065125,-0.029174940660595894,0.407113254070282,0.2359304279088974,-0.03430149331688881,0.38327860832214355,0.4004895091056824,-0.02968209981918335,0.46790215373039246,0.4202452003955841,-0.05611639469861984,0.45862793922424316,0.4596937894821167,-0.07088783383369446,0.43054020404815674,0.4584088921546936,-0.08172764629125595,0.3678959608078003,0.4710637331008911,-0.036284953355789185,0.46250662207603455,0.49101534485816956,-0.05948755890130997,0.44524383544921875,0.5142985582351685,-0.0652398094534874,0.4190308451652527,0.5113584995269775,-0.07335080951452255,0.36471524834632874,0.5455343127250671,-0.04501045122742653,0.4534781277179718,0.5580517053604126,-0.0648815780878067,0.44012802839279175,0.5750597715377808,-0.061555858701467514,0.41901329159736633,0.5693975687026978,-0.06149258837103844,0.37034010887145996,0.6123113632202148,-0.055911608040332794,0.43954136967658997,0.6146335005760193,-0.0701274648308754,0.4314793348312378,0.6183034181594849,-0.07122737914323807,0.40822723507881165,0.6146431565284729,-0.07338766753673553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6712924838066101,0.19122906029224396,-0.03392527252435684,0.6145351529121399,0.09149542450904846,0.0016270761843770742,0.6476213335990906,0.09668520838022232,-0.001504550571553409,0.6281431913375854,0.07936064153909683,-0.006453473586589098,0.6318272948265076,0.10355214774608612,-0.004398742225021124,0.6218258142471313,0.08194445818662643,-0.005195490084588528,0.6253877878189087,0.10239166766405106,-0.003270337823778391,0.6865806579589844,0.09561192989349365,0.002626582747325301,0.7171346545219421,0.08746535331010818,0.010828297585248947,0.7108528017997742,0.07839362323284149,0.0026292046532034874,0.7080749869346619,0.09947726130485535,0.004400070756673813,0.714290976524353,0.08218999952077866,0.005166802555322647,0.6961740851402283,0.10056491196155548,0.0014727030647918582,0.6436138153076172,0.24010837078094482,0.002641979604959488,0.6914855241775513,0.23711907863616943,0.006908981129527092,0.7806417346000671,0.4371567368507385,-0.18266351521015167,0.5038935542106628,0.5110185146331787,-0.5128077864646912,10
