Frame,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z,Label
frame_0000.jpg,0.37459897994995117,0.7148839235305786,-3.030562822914362e-07,0.4077059030532837,0.6759628057479858,-0.013365709222853184,0.42948874831199646,0.6161600947380066,-0.021764498203992844,0.4409167468547821,0.569543719291687,-0.029449455440044403,0.4548799693584442,0.5338306427001953,-0.034476231783628464,0.38887158036231995,0.5451833009719849,-0.015460913069546223,0.41281142830848694,0.5413903594017029,-0.03234263136982918,0.4163505733013153,0.5944923162460327,-0.04030498117208481,0.40835022926330566,0.614557683467865,-0.04441351443529129,0.36392927169799805,0.5505879521369934,-0.01724083721637726,0.39044255018234253,0.5547033548355103,-0.0336805023252964,0.39679038524627686,0.6135804653167725,-0.03695901855826378,0.388629287481308,0.6237261891365051,-0.03721877560019493,0.34402838349342346,0.5715858936309814,-0.020825201645493507,0.3694157600402832,0.5784563422203064,-0.0380588062107563,0.37694647908210754,0.6265631914138794,-0.034018624573946,0.36826828122138977,0.6299065947532654,-0.028673605993390083,0.32777631282806396,0.5998061895370483,-0.025316473096609116,0.348259299993515,0.6001085638999939,-0.03529255464673042,0.35869237780570984,0.6307175159454346,-0.029523946344852448,0.35354307293891907,0.6384710073471069,-0.023406177759170532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5164920091629028,0.2703809440135956,-0.027651483193039894,0.46761149168014526,0.223274827003479,0.006743367295712233,0.4931659698486328,0.21831119060516357,0.0038611923810094595,0.4790783226490021,0.21449188888072968,0.0003177084436174482,0.4809011220932007,0.22642210125923157,0.0012648493284359574,0.47438594698905945,0.21680974960327148,0.0013161052484065294,0.4759009778499603,0.22688458859920502,0.002283783396705985,0.5253064036369324,0.20992884039878845,0.006629526615142822,0.5487123131752014,0.20212337374687195,0.013146897777915001,0.5425436496734619,0.19929207861423492,0.006747244857251644,0.5423835515975952,0.20966622233390808,0.007591031491756439,0.5455576181411743,0.20033928751945496,0.008653488010168076,0.5333499908447266,0.2122195065021515,0.005332471337169409,0.49492985010147095,0.3217940628528595,-0.002954979659989476,0.5361811518669128,0.3122401535511017,0.0006517604924738407,0.6987351179122925,0.4962916970252991,-0.1959734708070755,0.3996202349662781,0.5750842690467834,-0.23999102413654327,10
frame_0001.jpg,0.37579673528671265,0.7057121992111206,-3.0870913292346813e-07,0.40898653864860535,0.6722182035446167,-0.01519518531858921,0.4309713840484619,0.6108043193817139,-0.023370811715722084,0.4415172338485718,0.561942458152771,-0.030169852077960968,0.4554894268512726,0.5248787999153137,-0.034047096967697144,0.39333951473236084,0.5390326976776123,-0.016678348183631897,0.41613250970840454,0.5388773083686829,-0.03261667862534523,0.4172234535217285,0.5904364585876465,-0.03900275379419327,0.4069415330886841,0.6026796698570251,-0.04244242236018181,0.36846330761909485,0.542801558971405,-0.017156079411506653,0.3939421474933624,0.5551010966300964,-0.032803770154714584,0.3982941806316376,0.6121736168861389,-0.03502470254898071,0.3887757658958435,0.6137516498565674,-0.034996625036001205,0.3483453392982483,0.5631385445594788,-0.019595060497522354,0.37284761667251587,0.5761864185333252,-0.03678831458091736,0.3785804808139801,0.6239302754402161,-0.03249659761786461,0.36876437067985535,0.6225582957267761,-0.027253251522779465,0.33181101083755493,0.5903395414352417,-0.023095708340406418,0.35111820697784424,0.595021665096283,-0.033885471522808075,0.36026477813720703,0.6252306699752808,-0.029173724353313446,0.3541872799396515,0.6298040151596069,-0.02379404380917549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5164808034896851,0.2737268805503845,-0.02746717445552349,0.46709975600242615,0.2261573076248169,0.0064145661890506744,0.49284884333610535,0.22034421563148499,0.0030735726468265057,0.478214830160141,0.2156088948249817,-0.0002992084191646427,0.4805539548397064,0.22919169068336487,0.0007650642073713243,0.4734680652618408,0.2184147983789444,0.0008163504535332322,0.47551918029785156,0.22988393902778625,0.0018325734417885542,0.5248199105262756,0.21054235100746155,0.005154443439096212,0.5489022135734558,0.20053300261497498,0.011332477442920208,0.5425987839698792,0.19706621766090393,0.005007867701351643,0.5425559878349304,0.2091626524925232,0.0059311604127287865,0.5456582307815552,0.19837433099746704,0.0068624261766672134,0.5333057045936584,0.2124708741903305,0.0038101086392998695,0.49642762541770935,0.32427138090133667,-0.0015208217082545161,0.5371546149253845,0.3128938674926758,0.0014306498924270272,0.6961655020713806,0.49754661321640015,-0.1434851437807083,0.39810457825660706,0.5789085030555725,-0.20072703063488007,10
frame_0002.jpg,0.37591665983200073,0.7072610855102539,-3.5450906921141723e-07,0.4113438129425049,0.6651756167411804,-0.011401178315281868,0.4332793354988098,0.6001427173614502,-0.018476104363799095,0.44464778900146484,0.5509475469589233,-0.025404123589396477,0.4569023847579956,0.5121609568595886,-0.029969029128551483,0.39027467370033264,0.5257100462913513,-0.015830783173441887,0.41776084899902344,0.538693904876709,-0.031074650585651398,0.4208005964756012,0.5872645974159241,-0.03792617842555046,0.41183844208717346,0.5976602435112,-0.04196527600288391,0.3646220564842224,0.533973753452301,-0.018306372687220573,0.396730899810791,0.566616415977478,-0.03273119032382965,0.40153467655181885,0.6161261796951294,-0.03575841337442398,0.3921709358692169,0.6156635880470276,-0.03742626681923866,0.34531986713409424,0.5580090880393982,-0.02215120568871498,0.3764604330062866,0.5876676440238953,-0.03738105297088623,0.38198521733283997,0.6302207708358765,-0.034596122801303864,0.3723069429397583,0.6285796165466309,-0.03150682523846626,0.33043476939201355,0.5868695974349976,-0.026986215263605118,0.3563038110733032,0.6057006120681763,-0.03646634891629219,0.36494120955467224,0.634576678276062,-0.032928500324487686,0.359224408864975,0.6385035514831543,-0.02895919792354107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5158766508102417,0.27358847856521606,-0.025322357192635536,0.4680442214012146,0.22985681891441345,0.005226699635386467,0.4925852417945862,0.21976149082183838,0.001780667807906866,0.47821953892707825,0.21788576245307922,-0.00124088185839355,0.4813450872898102,0.22980409860610962,0.00011093942157458514,0.47382572293281555,0.2213207632303238,-0.00016816265997476876,0.4765044152736664,0.2316526472568512,0.0011832788586616516,0.5225824117660522,0.20345288515090942,0.0028490927070379257,0.545501172542572,0.1886640042066574,0.007891419343650341,0.5389721989631653,0.18720638751983643,0.0021631645504385233,0.5390113592147827,0.19889166951179504,0.003313880879431963,0.5420839786529541,0.18773043155670166,0.003834832925349474,0.5300255417823792,0.20331159234046936,0.0015149336541071534,0.4975630044937134,0.3240455985069275,0.0018589211395010352,0.5378439426422119,0.30466994643211365,0.0033158985897898674,0.6857585906982422,0.5045832991600037,-0.22338458895683289,0.39713960886001587,0.5626844763755798,-0.2536771893501282,10
frame_0003.jpg,0.38009077310562134,0.6921570301055908,-4.6823328148093424e-07,0.4081529378890991,0.642361581325531,-0.012075874954462051,0.422424852848053,0.5750008821487427,-0.020552759990096092,0.4290398955345154,0.5228157043457031,-0.02922813594341278,0.43553125858306885,0.47701090574264526,-0.037004899233579636,0.3792405128479004,0.5190947651863098,-0.020358363166451454,0.4123792350292206,0.5539525151252747,-0.03848594054579735,0.4162083864212036,0.597082257270813,-0.050812315195798874,0.4080260097980499,0.6072590947151184,-0.05935603380203247,0.3544512689113617,0.5429653525352478,-0.02329411543905735,0.3981155753135681,0.5917264819145203,-0.037316739559173584,0.40162357687950134,0.6288151144981384,-0.04248003661632538,0.3940971791744232,0.6352465748786926,-0.047611113637685776,0.3380431830883026,0.5782460570335388,-0.02753722108900547,0.377808153629303,0.6225021481513977,-0.03951914235949516,0.3832073211669922,0.6527745127677917,-0.037703737616539,0.3763512969017029,0.654876708984375,-0.03765058517456055,0.325383722782135,0.6182927489280701,-0.03362308815121651,0.3574134409427643,0.6498725414276123,-0.041075628250837326,0.3659471869468689,0.6680077910423279,-0.039330802857875824,0.3618423342704773,0.6678861379623413,-0.038236428052186966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5136134624481201,0.2768661677837372,-0.026528682559728622,0.4681045114994049,0.2282792031764984,0.009610946290194988,0.49243494868278503,0.22291339933872223,0.0044020055793225765,0.47787174582481384,0.21745392680168152,0.002274083672091365,0.48066169023513794,0.2321426123380661,0.0032256711274385452,0.4734540581703186,0.22032493352890015,0.003701436333358288,0.47589409351348877,0.2327093929052353,0.0046220277436077595,0.5224071741104126,0.21231552958488464,0.0031179653014987707,0.5461947321891785,0.2004801630973816,0.007002108730375767,0.5396643280982971,0.19729147851467133,0.0013521257787942886,0.5400456190109253,0.20966500043869019,0.0023849844001233578,0.5427893400192261,0.19854453206062317,0.0029187616892158985,0.5309969186782837,0.21349430084228516,0.0011213815305382013,0.49957484006881714,0.3263304829597473,0.0007319782744161785,0.5380178689956665,0.3117406666278839,-0.00038890319410711527,0.6818965673446655,0.4934685528278351,-0.21425244212150574,0.4035700261592865,0.5393726229667664,-0.24745842814445496,10
frame_0004.jpg,0.36731988191604614,0.6532790660858154,-3.383813975688099e-07,0.38573575019836426,0.6079151630401611,-0.01574265956878662,0.39461028575897217,0.5590475797653198,-0.026561688631772995,0.39737415313720703,0.5140661597251892,-0.03573557361960411,0.3986479640007019,0.46546804904937744,-0.04473224654793739,0.36163797974586487,0.5335575342178345,-0.031746458262205124,0.4089217185974121,0.5701558589935303,-0.04960259795188904,0.41302478313446045,0.6036728024482727,-0.06256231665611267,0.40135762095451355,0.6138970851898193,-0.07234182208776474,0.3448009192943573,0.5757451057434082,-0.032240014523267746,0.4013504385948181,0.6177692413330078,-0.04406232759356499,0.40098369121551514,0.6374138593673706,-0.048657163977622986,0.3896961212158203,0.6407318115234375,-0.05583340674638748,0.3365589678287506,0.6214374899864197,-0.03356540948152542,0.3884457051753998,0.6575916409492493,-0.04334130138158798,0.3872387409210205,0.671058177947998,-0.04053466394543648,0.37471067905426025,0.6700618863105774,-0.041479628533124924,0.3320130407810211,0.6664397120475769,-0.037018369883298874,0.37024956941604614,0.6882106065750122,-0.045228276401758194,0.3717930316925049,0.6934729814529419,-0.04446756839752197,0.36140748858451843,0.6937365531921387,-0.04493101313710213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5136338472366333,0.2828769087791443,-0.027555381879210472,0.47009679675102234,0.2323349118232727,0.010414737276732922,0.4942716658115387,0.22510971128940582,0.004528503865003586,0.47948479652404785,0.22180110216140747,0.0025299580302089453,0.48228877782821655,0.2348061352968216,0.0037688056472688913,0.4752586781978607,0.2249809354543686,0.004098008386790752,0.47761812806129456,0.235494002699852,0.005272458307445049,0.5236720442771912,0.21406951546669006,0.002201286144554615,0.5481745600700378,0.20320720970630646,0.00552741251885891,0.5411095023155212,0.19978010654449463,-0.00015159600297920406,0.5414214730262756,0.2120189070701599,0.001083454117178917,0.5444236993789673,0.201141357421875,0.0014427138958126307,0.5321204662322998,0.21546858549118042,-7.124469448172022e-06,0.4976256191730499,0.3317236304283142,0.0026969166938215494,0.5393421053886414,0.31981489062309265,0.00033435600926168263,0.6792933940887451,0.49598270654678345,-0.23535321652889252,0.3954201936721802,0.5039986968040466,-0.3103325068950653,10
frame_0005.jpg,0.3635973632335663,0.640741229057312,-2.706176189803955e-07,0.3783274292945862,0.5994268655776978,-0.01944759674370289,0.384765625,0.5553373694419861,-0.03233654797077179,0.3847231864929199,0.5135839581489563,-0.04241873696446419,0.38103756308555603,0.4670547842979431,-0.051947418600320816,0.3527362644672394,0.5385574698448181,-0.03854326158761978,0.4032308757305145,0.5725329518318176,-0.05634743347764015,0.4053756296634674,0.5964865684509277,-0.06878896057605743,0.39231371879577637,0.6030986309051514,-0.0788176879286766,0.33856144547462463,0.5850883722305298,-0.03730890154838562,0.3991582989692688,0.6221376657485962,-0.04945790022611618,0.3949727714061737,0.6300642490386963,-0.05350012704730034,0.3807772994041443,0.6295709609985352,-0.06073630228638649,0.3335947096347809,0.6319006681442261,-0.03684011101722717,0.3891479969024658,0.6629520654678345,-0.04625070467591286,0.3847995400428772,0.666368305683136,-0.04209761694073677,0.3693085312843323,0.6616683602333069,-0.04253557324409485,0.3320588171482086,0.6764241456985474,-0.03905444219708443,0.37287595868110657,0.6966556310653687,-0.0484723336994648,0.3720244765281677,0.6946439743041992,-0.048471782356500626,0.35931840538978577,0.6917115449905396,-0.049441758543252945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5166506171226501,0.28806373476982117,-0.026784710586071014,0.47422972321510315,0.2321845293045044,0.011099999770522118,0.4983369708061218,0.22693794965744019,0.004502772353589535,0.483982115983963,0.22237613797187805,0.002926582470536232,0.48652029037475586,0.23614640533924103,0.0040663559921085835,0.4796164631843567,0.22514943778514862,0.0046744579449296,0.48179224133491516,0.23662738502025604,0.0056994399055838585,0.5285354256629944,0.21656808257102966,0.0011211961973458529,0.5535175204277039,0.20475494861602783,0.003888383973389864,0.5465409159660339,0.20206117630004883,-0.0016261450946331024,0.5465279817581177,0.21448864042758942,-0.00041391595732420683,0.5498102903366089,0.20315903425216675,-0.0001432819990441203,0.537168025970459,0.21806079149246216,-0.0012322234688326716,0.5032857656478882,0.3341072201728821,0.003415551735088229,0.543764054775238,0.3218798339366913,-0.0002923593856394291,0.6847281455993652,0.4924006462097168,-0.16739654541015625,0.40663495659828186,0.5146372318267822,-0.2567240595817566,10
frame_0006.jpg,0.361078143119812,0.6464493274688721,-2.442328366214497e-07,0.37603259086608887,0.6040651798248291,-0.019061557948589325,0.38107892870903015,0.554341733455658,-0.03071276843547821,0.3807198107242584,0.5073092579841614,-0.039816372096538544,0.3777703046798706,0.45842888951301575,-0.04831903427839279,0.3479253947734833,0.5390471816062927,-0.034199729561805725,0.39895105361938477,0.5704519748687744,-0.05136876180768013,0.4015226364135742,0.5937454104423523,-0.06323421746492386,0.38862505555152893,0.5997141003608704,-0.07281875610351562,0.3345085382461548,0.5843258500099182,-0.03325004130601883,0.3962387144565582,0.6180699467658997,-0.04492071643471718,0.3921101689338684,0.629517674446106,-0.04885629937052727,0.37587711215019226,0.6296309232711792,-0.055679693818092346,0.33019790053367615,0.6310716867446899,-0.033495694398880005,0.38557305932044983,0.6593842506408691,-0.04308776184916496,0.3818817138671875,0.6654273271560669,-0.03924176096916199,0.36590641736984253,0.660327672958374,-0.03962492570281029,0.32937103509902954,0.67661452293396,-0.036384887993335724,0.36985379457473755,0.6938667297363281,-0.0458817332983017,0.3696669042110443,0.6946220397949219,-0.045692458748817444,0.35763514041900635,0.6931588649749756,-0.04632677882909775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5209808349609375,0.28390198945999146,-0.027807101607322693,0.47711336612701416,0.23396220803260803,0.011302844621241093,0.5019367337226868,0.22774900496006012,0.00542470533400774,0.48703810572624207,0.22426411509513855,0.0034911336842924356,0.48964008688926697,0.23750518262386322,0.004478882532566786,0.48264458775520325,0.22717292606830597,0.005088545847684145,0.48478642106056213,0.23799464106559753,0.00599385192617774,0.5332024097442627,0.21748283505439758,0.0033776264172047377,0.5586243867874146,0.20642578601837158,0.0070321098901331425,0.5512476563453674,0.20323285460472107,0.001240057754330337,0.551543653011322,0.21602067351341248,0.002333217067644,0.5547115206718445,0.20445652306079865,0.002870638621971011,0.541887104511261,0.21932470798492432,0.0011160714784637094,0.5052152276039124,0.33564120531082153,0.0012327408185228705,0.5477085709571838,0.3244820535182953,-0.0010637304512783885,0.692919135093689,0.4912601113319397,-0.17449608445167542,0.41045236587524414,0.5197263956069946,-0.20890450477600098,10
frame_0007.jpg,0.36287349462509155,0.6391786336898804,-2.406558508027956e-07,0.37644705176353455,0.600498378276825,-0.020733783021569252,0.3805249035358429,0.5542564392089844,-0.03368096426129341,0.3794471025466919,0.5093516111373901,-0.04330649971961975,0.37463200092315674,0.4615231454372406,-0.05207652598619461,0.34876084327697754,0.5405747294425964,-0.040150631219148636,0.4001505374908447,0.5707974433898926,-0.056817807257175446,0.40072596073150635,0.5893461108207703,-0.06724245101213455,0.3876544237136841,0.5952955484390259,-0.07595530152320862,0.33553048968315125,0.5878498554229736,-0.03794155642390251,0.398295521736145,0.6204493641853333,-0.04906105995178223,0.391787052154541,0.6265711188316345,-0.05173253268003464,0.37489092350006104,0.6255896687507629,-0.057946786284446716,0.3316307067871094,0.6347969770431519,-0.036565013229846954,0.3885191082954407,0.6606747508049011,-0.04550205171108246,0.3825443387031555,0.6626548767089844,-0.04066818952560425,0.3651336431503296,0.6574629545211792,-0.040557581931352615,0.33173611760139465,0.680189311504364,-0.03800959512591362,0.3728998899459839,0.694815456867218,-0.04777218773961067,0.3706149458885193,0.692932665348053,-0.047976113855838776,0.3573051691055298,0.690718412399292,-0.04883415997028351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5275945663452148,0.28467756509780884,-0.02800287865102291,0.4819866418838501,0.23235714435577393,0.009480427019298077,0.5071158409118652,0.2259872555732727,0.004323863424360752,0.49219438433647156,0.2225644588470459,0.0018210865091532469,0.4946992099285126,0.23529809713363647,0.002985685830935836,0.48776915669441223,0.22548410296440125,0.003295754548162222,0.4898262619972229,0.23588089644908905,0.004384348634630442,0.5378338694572449,0.21603098511695862,0.0035119554959237576,0.5627881288528442,0.20579130947589874,0.007946638390421867,0.5557515025138855,0.202651709318161,0.0018211603164672852,0.5560765862464905,0.21456632018089294,0.002991116140037775,0.559045135974884,0.20390141010284424,0.00358892441727221,0.5465866327285767,0.21783539652824402,0.0015263811219483614,0.5101770162582397,0.3332836925983429,0.0015623432118445635,0.5531937479972839,0.32195737957954407,0.0006660146755166352,0.6993225812911987,0.5054085850715637,-0.1852419078350067,0.4151808023452759,0.5392448306083679,-0.21322223544120789,10
frame_0008.jpg,0.3610623776912689,0.6396514177322388,-2.239174676788025e-07,0.3745691478252411,0.6020361185073853,-0.02071920596063137,0.3797275424003601,0.5570574998855591,-0.033937323838472366,0.37876227498054504,0.5134878158569336,-0.04382426664233208,0.3741445243358612,0.46602314710617065,-0.052966054528951645,0.34916532039642334,0.5454972982406616,-0.03992805257439613,0.40101930499076843,0.5734858512878418,-0.05674361810088158,0.4001666307449341,0.589979350566864,-0.06769201159477234,0.3865772783756256,0.59488445520401,-0.07679715752601624,0.33641549944877625,0.5933935642242432,-0.03756977245211601,0.39963188767433167,0.6228259205818176,-0.048563819378614426,0.39147424697875977,0.6285203695297241,-0.05151892080903053,0.37386879324913025,0.6272394061088562,-0.05800114572048187,0.33281615376472473,0.6399935483932495,-0.03598605468869209,0.39045602083206177,0.6635032296180725,-0.04458912834525108,0.38302385807037354,0.6666671633720398,-0.039600521326065063,0.36515671014785767,0.6621043086051941,-0.039416972547769547,0.3331297039985657,0.684555172920227,-0.03729383647441864,0.3745778501033783,0.6979480385780334,-0.046796202659606934,0.3707377016544342,0.69629967212677,-0.04683246836066246,0.3566320538520813,0.6941983103752136,-0.047554563730955124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5312429070472717,0.28270724415779114,-0.028139950707554817,0.48346638679504395,0.23159798979759216,0.009250812232494354,0.5092792510986328,0.2261182963848114,0.004314687568694353,0.4941142201423645,0.22211307287216187,0.0016654477221891284,0.4965221881866455,0.23558101058006287,0.00278340931981802,0.4895499646663666,0.22486287355422974,0.003122418886050582,0.49151861667633057,0.23598603904247284,0.0041413684375584126,0.540956974029541,0.21673309803009033,0.0039198677986860275,0.5660072565078735,0.20608556270599365,0.008759977295994759,0.5589906573295593,0.20284992456436157,0.0024971419479697943,0.5595244765281677,0.21555760502815247,0.003614185843616724,0.5622949004173279,0.20409353077411652,0.004311033990234137,0.5499178767204285,0.21897155046463013,0.001993028447031975,0.5121628642082214,0.3344232738018036,0.0010411847615614533,0.5559308528900146,0.32377520203590393,0.0007873639697209001,0.6961349248886108,0.5111070275306702,-0.20631754398345947,0.41190314292907715,0.523491382598877,-0.25337374210357666,10
frame_0009.jpg,0.3631720542907715,0.6478018760681152,-1.864428753606262e-07,0.3776472210884094,0.6044777035713196,-0.02020910754799843,0.3827710747718811,0.55596923828125,-0.03239918872714043,0.3809632360935211,0.5111143589019775,-0.041532017290592194,0.37493473291397095,0.4636361598968506,-0.05005171522498131,0.35113319754600525,0.5478294491767883,-0.03714751452207565,0.4019171893596649,0.5777344107627869,-0.054361723363399506,0.4001156985759735,0.5930479168891907,-0.06595848500728607,0.38643237948417664,0.5958716869354248,-0.075330451130867,0.3387041687965393,0.5946885943412781,-0.03532861918210983,0.40116146206855774,0.6255199313163757,-0.04711033031344414,0.3926704525947571,0.6317995190620422,-0.05081518739461899,0.3751351833343506,0.6297645568847656,-0.05750605836510658,0.33529287576675415,0.6416080594062805,-0.03451457619667053,0.39167001843452454,0.6672847270965576,-0.044103458523750305,0.3842678666114807,0.6699481010437012,-0.03940923139452934,0.3676620125770569,0.6637012362480164,-0.03903421014547348,0.33543506264686584,0.6865453720092773,-0.036496542394161224,0.3769128918647766,0.7020504474639893,-0.04683327302336693,0.3730650842189789,0.6998168230056763,-0.04686851426959038,0.35940736532211304,0.6970856785774231,-0.047250546514987946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532492458820343,0.2832939624786377,-0.028124623000621796,0.48512497544288635,0.22916780412197113,0.007645817939192057,0.5115031599998474,0.2243700474500656,0.0028134784661233425,0.49603545665740967,0.2208108901977539,-9.463902097195387e-05,0.4985952079296112,0.23280909657478333,0.0013662162236869335,0.4914129376411438,0.2234051674604416,0.0013506360119208694,0.49358826875686646,0.2331695407629013,0.002665482694283128,0.5447865724563599,0.21634645760059357,0.0029179586563259363,0.5705980062484741,0.2076054960489273,0.007884648628532887,0.5630816221237183,0.20426803827285767,0.0015517263673245907,0.5632098913192749,0.2159753143787384,0.0027162504848092794,0.5665922164916992,0.20561622083187103,0.0033495351672172546,0.5533324480056763,0.2184896022081375,0.0010885258670896292,0.513349711894989,0.329250693321228,0.0018047569319605827,0.5560334324836731,0.3211733102798462,0.0017632176168262959,0.7001826167106628,0.5067141652107239,-0.18339486420154572,0.4174690544605255,0.5252411961555481,-0.22420081496238708,10
