0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0033345946576446295,0.07952450960874557,0.028217937797307968,-0.022571327164769173,0.05871497839689255,0.014010298997163773,-0.04419157654047012,0.04004903510212898,0.0074319601990282536,-0.05999492108821869,0.015884162858128548,-9.83471327344887e-05,-0.07045258581638336,-0.006880965083837509,-0.005257477983832359,-0.028654959052801132,-0.0006150908302515745,0.004925967194139957,-0.0371839813888073,-0.02735612541437149,-0.002805486787110567,-0.04473365470767021,-0.04759273678064346,-0.0112644974142313,-0.05883437767624855,-0.06141440197825432,-0.035385988652706146,-0.0037060172762721777,-0.004218557849526405,0.004015650600194931,-0.008623979054391384,-0.04326341673731804,-0.002667455468326807,-0.01897447556257248,-0.0669165626168251,-0.02119332365691662,-0.026202723383903503,-0.09272194653749466,-0.034289900213479996,0.017537491396069527,-0.00132244941778481,-0.003497667843475938,0.013380102813243866,-0.0317455530166626,-0.0110670430585742,0.008286962285637856,-0.054175131022930145,-0.024896996095776558,0.006752733141183853,-0.07754840701818466,-0.03804923593997955,0.029952306300401688,0.012555425055325031,-0.0077231829054653645,0.038932640105485916,-0.009964927099645138,-0.009470273740589619,0.04333658516407013,-0.032081238925457,-0.014674832113087177,0.044479575008153915,-0.050782401114702225,-0.023332364857196808
0.013415452092885971,0.07214592397212982,0.05700492486357689,-0.014018068090081215,0.052768200635910034,0.043478358536958694,-0.03506643697619438,0.02807610109448433,0.035992465913295746,-0.05827893316745758,0.004732584580779076,0.022520003840327263,-0.07561860978603363,-0.016666345298290253,0.018003644421696663,-0.026229174807667732,-0.005663334392011166,0.013082107529044151,-0.0404193177819252,-0.01198651921004057,-0.008177713491022587,-0.048462655395269394,0.004050474613904953,-0.00818740762770176,-0.056606095284223557,0.027477217838168144,-0.00980469398200512,-0.0024501129519194365,-0.004293644335120916,0.00408845255151391,-0.024395857006311417,-0.009827758185565472,-0.02203427068889141,-0.03984159603714943,0.018006756901741028,-0.026322757825255394,-0.04223785176873207,0.041369494050741196,-0.015620915219187737,0.01668637990951538,0.002330787479877472,-0.00874676089733839,-0.0038725410122424364,0.007824614644050598,-0.03290731459856033,-0.012843053787946701,0.035005297511816025,-0.03339194506406784,-0.010495860129594803,0.055617932230234146,-0.01591416262090206,0.030424077063798904,0.02003854140639305,-0.01482233963906765,0.02653319574892521,0.0047318097203969955,-0.03182840347290039,0.011032979935407639,-0.009747558273375034,-0.04585045203566551,-0.00655397679656744,-0.015542944893240929,-0.056672897189855576
-0.007657395210117102,0.08743979781866074,0.009301206097006798,-0.02787478268146515,0.060212187469005585,0.018792254850268364,-0.042014896869659424,0.03464903309941292,0.029451314359903336,-0.06030789017677307,0.009043998084962368,0.0487758070230484,-0.06969577074050903,-0.015201834961771965,0.06582735478878021,-0.018248824402689934,-0.008128968067467213,0.025834999978542328,-0.03274863213300705,-0.02205505408346653,0.011341078206896782,-0.05099916085600853,-0.018504617735743523,0.006340303458273411,-0.06407538056373596,0.0024155876599252224,0.0038870868738740683,-0.0008487993036396801,-0.005257223732769489,0.007998292334377766,-0.029393533244729042,-0.01466011255979538,-0.012109179981052876,-0.048518311232328415,0.008871743455529213,-0.006297755520790815,-0.04032517224550247,0.025736505165696144,0.012074055150151253,0.012302578426897526,0.00396370654925704,-0.016528993844985962,-0.021162711083889008,0.004720631986856461,-0.0290750153362751,-0.0322282537817955,0.02594667673110962,-0.017659267410635948,-0.024279741570353508,0.04331449046730995,-0.0028823032043874264,0.013920738361775875,0.022735347971320152,-0.03462958708405495,-0.004708366468548775,0.014454136602580547,-0.04296915978193283,-0.02642824687063694,0.019495340064167976,-0.04124464467167854,-0.033218882977962494,0.03221070393919945,-0.03348706662654877
-0.012825158424675465,0.08116991072893143,0.04303760826587677,-0.026588262990117073,0.04922923818230629,0.04278524965047836,-0.03416303172707558,0.026104560121893883,0.03789801523089409,-0.05173240602016449,0.007552573457360268,0.021800890564918518,-0.060819897800683975,-0.007459607906639576,0.011541585437953472,-0.005793665070086718,-0.013472167775034904,0.019066350534558296,-0.023343292996287346,-0.029327062889933586,0.006520180031657219,-0.042023517191410065,-0.02613074891269207,0.011622277088463306,-0.04956795647740364,-0.004384790547192097,0.018802350386977196,0.002202065661549568,-0.004083423409610987,0.004799294285476208,-0.023142609745264053,-0.02634858712553978,-0.0134386345744133,-0.04608805477619171,-0.01261904090642929,-0.0062983958050608635,-0.04247666895389557,0.003974308259785175,0.01585417054593563,0.0034493820276111364,0.007681461051106453,-0.012681933119893074,-0.024932177737355232,-0.00990300066769123,-0.022768639028072357,-0.04024854674935341,-0.0010102596133947372,-0.012214423157274723,-0.039704106748104095,0.01504252664744854,0.003133221296593547,-0.00506332004442811,0.028048230335116386,-0.021517924964427948,-0.028696401044726372,0.016523830592632294,-0.026764485985040665,-0.04473736509680748,0.015128601342439651,-0.020695418119430542,-0.04427255317568779,0.025587324053049088,-0.009323123842477798
0.003620982402935624,0.07233424484729767,0.03645923361182213,0.0005578882992267609,0.05165262520313263,0.03676543012261391,-0.009352597407996655,0.02512603998184204,0.03744444251060486,-0.025293370708823204,0.004514710046350956,0.03394035995006561,-0.03855450451374054,-0.010147013701498508,0.021044638007879257,0.006582020316272974,-0.004704165272414684,0.012872111983597279,-0.0007854094146750867,-0.02344503626227379,0.007555626332759857,-0.021405259147286415,-0.036285411566495895,0.01620205119252205,-0.04377905651926994,-0.03115324303507805,0.01433002669364214,0.002998316427692771,-0.002537789987400174,0.0011440864764153957,-0.0016495025483891368,-0.03321061283349991,-0.0029573908541351557,-0.023066790774464607,-0.046465255320072174,-0.001913107349537313,-0.042349349707365036,-0.044454462826251984,0.0019226673757657409,-0.006298337131738663,0.001055683009326458,-0.009389086626470089,-0.012707088142633438,-0.02331831119954586,-0.013314532116055489,-0.03173189237713814,-0.03220069408416748,-0.006930086296051741,-0.04767289757728577,-0.03263242542743683,0.00533544784411788,-0.020174967125058174,0.01352724153548479,-0.008079512976109982,-0.029964806511998177,0.0004376368597149849,-0.010856123641133308,-0.047925908118486404,-0.012815835885703564,-0.007112449500709772,-0.06106726452708244,-0.010160411708056927,0.0047342958860099316
0.012673638761043549,0.07450833916664124,0.042468734085559845,0.017810754477977753,0.045130591839551926,0.0477457270026207,0.014085257425904274,0.013243655674159527,0.05544079840183258,-0.0010785342892631888,-0.010042128153145313,0.0549280121922493,-0.01827666163444519,-0.01845676079392433,0.050597961992025375,0.016809986904263496,-0.01300247386097908,0.01576235517859459,0.004702785983681679,-0.03836129605770111,0.013046006672084332,-0.01630050502717495,-0.05203787609934807,0.02418277971446514,-0.03980919346213341,-0.05453689768910408,0.03142538666725159,0.002329648472368717,-0.003066699020564556,0.001413122983649373,-0.004254355560988188,-0.041168492287397385,-0.0060757845640182495,-0.023582756519317627,-0.05292228236794472,0.0023620007559657097,-0.0460771806538105,-0.05883845314383507,0.013395778834819794,-0.011952241882681847,0.00728877168148756,-0.010772021487355232,-0.0198204405605793,-0.023872308433055878,-0.016399480402469635,-0.03971079736948013,-0.043964240700006485,-0.006194762885570526,-0.05772460624575615,-0.053304363042116165,0.010940992273390293,-0.02537681721150875,0.023802753537893295,-0.009981006383895874,-0.042887452989816666,0.007224279455840588,-0.013232246041297913,-0.06292355060577393,-0.014317953959107399,-0.005679385270923376,-0.0778852328658104,-0.02455168589949608,0.00291330274194479
0.01072786282747984,0.06279155611991882,0.045948468148708344,0.015535226091742516,0.03438020497560501,0.051889706403017044,0.008746806532144547,0.010514085181057453,0.05631517618894577,-0.002968014217913151,-0.004514715168625116,0.05548245459794998,-0.01695164479315281,-0.013545501977205276,0.04597543179988861,0.011287209577858448,-0.0064559206366539,0.01318849716335535,0.003853272646665573,-0.026483194902539253,0.011625193059444427,-0.014161789789795876,-0.0399179682135582,0.027118535712361336,-0.037206776440143585,-0.04223035275936127,0.0396544486284256,0.0018946509808301926,-0.0020762821659445763,-0.0008461298421025276,-0.0010871770791709423,-0.030942998826503754,-0.006107170134782791,-0.024179473519325256,-0.04752684757113457,0.003806414781138301,-0.04572005569934845,-0.05826126039028168,0.02271132916212082,-0.008564820513129234,0.003605908714234829,-0.010229142382740974,-0.019508440047502518,-0.018252041190862656,-0.011565047316253185,-0.04494716227054596,-0.03286264091730118,0.003224655520170927,-0.06275693327188492,-0.04392135888338089,0.023776326328516006,-0.022632187232375145,0.01711922697722912,-0.006066799163818359,-0.037673503160476685,0.010040090419352055,-0.009115423075854778,-0.06012054160237312,-0.003198745660483837,5.220104503678158e-05,-0.07628670334815979,-0.012129077687859535,0.017329156398773193
-0.010698635131120682,0.08823550492525101,0.0306248739361763,-0.028413768857717514,0.058110181242227554,0.0341583676636219,-0.044942427426576614,0.03589240834116936,0.03571794554591179,-0.05865895003080368,0.010706660337746143,0.030755016952753067,-0.07042550295591354,-0.011543747037649155,0.038166750222444534,-0.014599158428609371,-0.00731922872364521,0.02086549624800682,-0.015347741544246674,-0.03722405806183815,0.010668212547898293,-0.019751138985157013,-0.05771829932928085,-0.0018856208771467209,-0.02325313165783882,-0.07096228748559952,-0.02933144010603428,-0.0006244186661206186,-0.005825364962220192,0.006318550556898117,0.012198075652122498,-0.04301697760820389,-0.006922801490873098,0.017867043614387512,-0.06673555821180344,-0.024132918566465378,0.020500540733337402,-0.09564416855573654,-0.03537748008966446,0.010110929608345032,0.005273320712149143,-0.014230580069124699,0.010985122062265873,-0.023243794217705727,-0.03108365647494793,0.008335788734257221,-0.04781563952565193,-0.04933515563607216,0.0027200973127037287,-0.07007117569446564,-0.06515530496835709,0.008230390958487988,0.024227503687143326,-0.02714475989341736,0.0013632215559482574,0.008982590399682522,-0.03935614228248596,-0.012761830352246761,-0.007487182505428791,-0.05536120384931564,-0.02714642882347107,-0.021542072296142578,-0.07382187247276306
0.015751738101243973,0.07402551174163818,0.025751952081918716,0.004798323381692171,0.04746025800704956,0.038519639521837234,-0.001086868578568101,0.023394476622343063,0.04926600679755211,-0.011436979286372662,0.0033676850143820047,0.05741491913795471,-0.02179781347513199,-0.010329724289476871,0.05657808482646942,0.0014742609346285462,-0.008511525578796864,0.022234121337532997,-0.010991666465997696,-0.03192265331745148,0.017988543957471848,-0.02998884953558445,-0.04932128265500069,0.022690746933221817,-0.06219843029975891,-0.05862269550561905,0.014446014538407326,0.0011740929912775755,-0.003138159401714802,0.003931076731532812,-0.00910850428044796,-0.03832375630736351,-0.00048680821782909334,-0.03670639172196388,-0.057110097259283066,-0.0011023578699678183,-0.06413368135690689,-0.07318080961704254,0.0010200185934081674,-0.0029638444539159536,0.0037933196872472763,-0.015388652682304382,-0.009911002591252327,-0.024973386898636818,-0.01477444265037775,-0.0298431608825922,-0.03898397833108902,-0.012703411281108856,-0.05109705030918121,-0.04854275658726692,-0.005813191644847393,-0.009608181193470955,0.019468072801828384,-0.021946758031845093,-0.0202932171523571,0.0038351514376699924,-0.02548687718808651,-0.0376446433365345,-0.01051468588411808,-0.0233664158731699,-0.059026896953582764,-0.011996779590845108,-0.015094052068889141
0.013627655804157257,0.0636412650346756,0.0612155981361866,0.01741735264658928,0.0312655009329319,0.05520350858569145,0.011102234944701195,0.006355030462145805,0.047927550971508026,0.0026892083697021008,-0.007275616284459829,0.033571965992450714,-0.011385131627321243,-0.01669827103614807,0.012041930109262466,0.012877934612333775,-0.006773897912353277,0.0070848180912435055,0.010986308567225933,-0.034195203334093094,0.0012983846245333552,-0.002176418900489807,-0.04603191465139389,0.02082711271941662,-0.021239927038550377,-0.03618066385388374,0.0479736402630806,0.0032075103372335434,-0.0004461900098249316,-0.0026130133774131536,-0.014663172885775566,-0.03257131204009056,-0.010991111397743225,-0.03972941264510155,-0.038324154913425446,0.011888568289577961,-0.04244232177734375,-0.03381970152258873,0.04913197085261345,-0.00889530684798956,0.0027025542221963406,-0.005967602599412203,-0.02904517389833927,-0.018584061414003372,-0.009214096702635288,-0.046789657324552536,-0.021077284589409828,0.016891418024897575,-0.048328522592782974,-0.016917115077376366,0.04485585168004036,-0.024726102128624916,0.016331972554326057,0.0036591251846402884,-0.0422409325838089,0.0023881960660219193,0.003914467059075832,-0.050960417836904526,-0.0026066964492201805,0.02061075158417225,-0.045585814863443375,0.006750264670699835,0.03766506910324097
0.009539351798593998,0.07142694294452667,0.032101694494485855,0.01032024435698986,0.04530937224626541,0.042555224150419235,0.004920394159853458,0.018685532733798027,0.057323675602674484,-0.008212837390601635,0.0016444810898974538,0.0638483390212059,-0.023553719744086266,-0.006538661662489176,0.05788814276456833,0.006739320233464241,-0.007285664789378643,0.019247649237513542,-0.0029024602845311165,-0.030168484896421432,0.017472408711910248,-0.022391531616449356,-0.0446048378944397,0.030375003814697266,-0.04631925746798515,-0.042583223432302475,0.03352627903223038,0.0015591029077768326,-0.0026430520229041576,0.0018201650818809867,-0.005237496457993984,-0.03544092923402786,-0.0012464825995266438,-0.029478363692760468,-0.04819364473223686,0.005867615342140198,-0.05060232803225517,-0.05035132169723511,0.017254387959837914,-0.006589873693883419,0.003731056349352002,-0.013053948059678078,-0.01251863595098257,-0.022408943623304367,-0.01355702243745327,-0.03552112728357315,-0.03295750916004181,-0.0016012379201129079,-0.05098622292280197,-0.03395537659525871,0.013837853446602821,-0.018267547711730003,0.01813112571835518,-0.014628993347287178,-0.03080045059323311,0.004910345189273357,-0.015498477034270763,-0.0499129444360733,-0.007433092221617699,-0.007276518736034632,-0.0652419775724411,-0.003189345821738243,0.00408179359510541
0.015751738101243973,0.07402551174163818,0.025751952081918716,0.004798323381692171,0.04746025800704956,0.038519639521837234,-0.001086868578568101,0.023394476622343063,0.04926600679755211,-0.011436979286372662,0.0033676850143820047,0.05741491913795471,-0.02179781347513199,-0.010329724289476871,0.05657808482646942,0.0014742609346285462,-0.008511525578796864,0.022234121337532997,-0.010991666465997696,-0.03192265331745148,0.017988543957471848,-0.02998884953558445,-0.04932128265500069,0.022690746933221817,-0.06219843029975891,-0.05862269550561905,0.014446014538407326,0.0011740929912775755,-0.003138159401714802,0.003931076731532812,-0.00910850428044796,-0.03832375630736351,-0.00048680821782909334,-0.03670639172196388,-0.057110097259283066,-0.0011023578699678183,-0.06413368135690689,-0.07318080961704254,0.0010200185934081674,-0.0029638444539159536,0.0037933196872472763,-0.015388652682304382,-0.009911002591252327,-0.024973386898636818,-0.01477444265037775,-0.0298431608825922,-0.03898397833108902,-0.012703411281108856,-0.05109705030918121,-0.04854275658726692,-0.005813191644847393,-0.009608181193470955,0.019468072801828384,-0.021946758031845093,-0.0202932171523571,0.0038351514376699924,-0.02548687718808651,-0.0376446433365345,-0.01051468588411808,-0.0233664158731699,-0.059026896953582764,-0.011996779590845108,-0.015094052068889141
7.070135325193405e-05,0.06854288280010223,0.061684105545282364,-0.01755496859550476,0.037959612905979156,0.06354046612977982,-0.026480941101908684,0.02107810787856579,0.041798513382673264,-0.04410902038216591,0.008930862881243229,0.012408744543790817,-0.05525149777531624,-0.004480439238250256,-0.01470139343291521,-0.009450845420360565,-0.011928113177418709,0.014991994947195053,-0.037508390843868256,-0.027247920632362366,0.003950194455683231,-0.05810089781880379,-0.039727043360471725,-0.00347991194576025,-0.09008173644542694,-0.044024258852005005,-0.01648539863526821,-0.0006917764549143612,-0.005733901634812355,0.002257733605802059,-0.02150825411081314,-0.021988553926348686,-0.010946808382868767,-0.044316645711660385,-0.023862458765506744,-0.01702974922955036,-0.06340117007493973,-0.023620381951332092,-0.019383976235985756,0.005141841247677803,0.007268801331520081,-0.011774016544222832,-0.018067145720124245,-0.008582029491662979,-0.021221566945314407,-0.03797082602977753,-0.014533782377839088,-0.028147751465439796,-0.05482190474867821,-0.01844058930873871,-0.03364381939172745,0.0016036324668675661,0.030260393396019936,-0.012602020986378193,-0.015951072797179222,0.017957670614123344,-0.026288511231541634,-0.03832315653562546,0.01682220958173275,-0.037505313754081726,-0.059896789491176605,0.012233506888151169,-0.040615107864141464
0.0011014100164175034,0.07748385518789291,0.014765476807951927,-0.024943212047219276,0.055497631430625916,0.0026694689877331257,-0.044171787798404694,0.03768709674477577,4.366595021565445e-05,-0.06106536462903023,0.01658560521900654,-0.009343072772026062,-0.07143103331327438,-0.005821555852890015,-0.008936754427850246,-0.02865787036716938,0.0026955187786370516,0.007097901310771704,-0.03362138569355011,-0.017304927110671997,-0.006293170154094696,-0.04278573393821716,-0.030623482540249825,-0.02231639251112938,-0.051581110805273056,-0.032356370240449905,-0.05016152560710907,-0.003741093911230564,-0.0015344626735895872,0.005974623840302229,-0.007894899696111679,-0.039959538727998734,-0.0014956163940951228,-0.02422826737165451,-0.06290360540151596,-0.024914490059018135,-0.045306846499443054,-0.08237137645483017,-0.04634420573711395,0.01869449019432068,-0.003982446622103453,-0.004696663003414869,0.025430958718061447,-0.030434051528573036,-0.014398055151104927,0.01998811773955822,-0.04478147253394127,-0.03852648288011551,0.0052048321813344955,-0.046539612114429474,-0.0644993856549263,0.028214992955327034,0.009994994848966599,-0.0154623594135046,0.044213566929101944,-0.007691697683185339,-0.01833103410899639,0.044001057744026184,-0.02105710469186306,-0.032059043645858765,0.028343694284558296,-0.021164914593100548,-0.05001778528094292
6.889272481203079e-05,0.08807510882616043,0.026557138189673424,-0.02834410034120083,0.06279004365205765,0.01413849275559187,-0.048794277012348175,0.04265192151069641,0.006140413694083691,-0.06423640251159668,0.017434561625123024,-0.009303191676735878,-0.07960142940282822,-0.005969874560832977,-0.013408455066382885,-0.02860066294670105,-0.003426431445404887,0.0065146624110639095,-0.025288386270403862,-0.031312309205532074,-0.0023613960947841406,-0.024637384340167046,-0.050135333091020584,-0.016220886260271072,-0.028265587985515594,-0.062320929020643234,-0.04354217275977135,-0.0031114460434764624,-0.004578819498419762,0.005521077662706375,-0.0021255831234157085,-0.04146463796496391,-0.006361469626426697,-0.013291103765368462,-0.059076450765132904,-0.030408494174480438,-0.02808276191353798,-0.06840601563453674,-0.05288539081811905,0.019046857953071594,-0.00019011902622878551,-0.004278640728443861,0.02215486392378807,-0.029784319922327995,-0.0150300906971097,0.01556443888694048,-0.040833864361047745,-0.04090432450175285,0.0006370076444000006,-0.038844816386699677,-0.06855341792106628,0.02903594821691513,0.0169028639793396,-0.01192416436970234,0.037471573799848557,-0.004033687524497509,-0.02044045738875866,0.035566650331020355,-0.01624891348183155,-0.038572344928979874,0.022369416430592537,-0.010489655658602715,-0.05857151001691818
-0.0014098668470978737,0.09181887656450272,0.007187649141997099,-0.028577374294400215,0.06478676944971085,-0.0009121610783040524,-0.04740490764379501,0.043090902268886566,-0.004312263336032629,-0.06290500611066818,0.01489161141216755,-0.011173282749950886,-0.07692158222198486,-0.011272833682596684,-0.009933565743267536,-0.02728603594005108,-0.0030811887700110674,0.008462987840175629,-0.019208107143640518,-0.030126305297017097,0.0010573869803920388,-0.014140915125608444,-0.0508129745721817,-0.009849322959780693,-0.012059994041919708,-0.06330816447734833,-0.03469866141676903,-0.003122283611446619,-0.004030283540487289,0.00605226494371891,-0.0014538178220391273,-0.04307890310883522,-0.001560240052640438,-0.008720551617443562,-0.06269071996212006,-0.02172931097447872,-0.01677917316555977,-0.07877146452665329,-0.03903794661164284,0.017870983108878136,0.0003551384434103966,-0.0049706813879311085,0.020117072388529778,-0.03327760100364685,-0.01504487358033657,0.013159014284610748,-0.04035358875989914,-0.03962784633040428,0.003816052107140422,-0.033615488559007645,-0.06167057901620865,0.028473656624555588,0.01634647510945797,-0.014932721853256226,0.03104209527373314,-0.006177004426717758,-0.02368834801018238,0.024265233427286148,-0.01319979690015316,-0.03960093855857849,0.012289286591112614,-0.0007082768133841455,-0.05321338772773743
-0.004980935715138912,0.09137977659702301,0.008473210968077183,-0.030248962342739105,0.06408797949552536,0.0026947776786983013,-0.04820298030972481,0.04180622100830078,0.0009672747110016644,-0.062222182750701904,0.013217874802649021,-0.0026140077970921993,-0.0730777308344841,-0.013579891994595528,0.00037678968510590494,-0.026451168581843376,-0.00481226434931159,0.010229405015707016,-0.013912620954215527,-0.030934052541851997,0.0035216219257563353,-0.004600744228810072,-0.05206173285841942,-0.006498601287603378,0.0008404795080423355,-0.06895174831151962,-0.027463966980576515,-0.003150892909616232,-0.004686805419623852,0.006766367703676224,0.00218895822763443,-0.04249025508761406,-0.0007289340137504041,-0.0004442420322448015,-0.0655522495508194,-0.019706131890416145,-0.003067326033487916,-0.08982237428426743,-0.03548653423786163,0.016110548749566078,0.0016313225496560335,-0.006655183620750904,0.020937077701091766,-0.02832983061671257,-0.016084063798189163,0.015690486878156662,-0.04450688138604164,-0.038022007793188095,0.007360180839896202,-0.05148496851325035,-0.05873001739382744,0.02592039667069912,0.019249102100729942,-0.016215382143855095,0.028625715523958206,-0.002666207030415535,-0.025416143238544464,0.016074180603027344,-0.011811818927526474,-0.041314784437417984,0.0012865078169852495,-0.004047944210469723,-0.05407596752047539
-0.007004346698522568,0.08754593878984451,0.032777056097984314,-0.031104007735848427,0.06019552797079086,0.023690221831202507,-0.049871720373630524,0.03503725677728653,0.016914311796426773,-0.06609570235013962,0.007227068766951561,0.005878984462469816,-0.0746658444404602,-0.020667312666773796,-0.0016200244426727295,-0.026789290830492973,-0.010914831422269344,0.01215310674160719,-0.013379562646150589,-0.03635584935545921,0.002972593531012535,-0.003235479351133108,-0.05637839064002037,-0.00833491887897253,0.003501995699480176,-0.06975114345550537,-0.0330679751932621,-0.002810113364830613,-0.0064769345335662365,0.00608145073056221,0.005276122596114874,-0.045569125562906265,-0.0075621940195560455,0.0059420885518193245,-0.06967141479253769,-0.030456874519586563,0.0048198578879237175,-0.09942793846130371,-0.04640742391347885,0.016596714034676552,0.006013648118823767,-0.007640254683792591,0.01419032085686922,-0.023850444704294205,-0.024308888241648674,0.00805168878287077,-0.04149189963936806,-0.04759160056710243,-0.002205864991992712,-0.05677899718284607,-0.06946314126253128,0.023786095902323723,0.027408191934227943,-0.015429077669978142,0.014636334031820297,0.00919004250317812,-0.0308107677847147,-0.00521819619461894,0.0004904496017843485,-0.04950197786092758,-0.025415170937776566,0.001976620638743043,-0.06567486375570297
-0.01831241138279438,0.08674255013465881,0.03746863082051277,-0.033925000578165054,0.0565183125436306,0.03441501408815384,-0.0496266670525074,0.033090293407440186,0.020793506875634193,-0.05893085151910782,0.007162479683756828,0.0003998702159151435,-0.0638049989938736,-0.018967971205711365,-0.013111143372952938,-0.01739411987364292,-0.013799883425235748,0.015269648283720016,-0.005683894734829664,-0.043057993054389954,0.00680067902430892,0.004335922189056873,-0.06474403291940689,-1.613979293324519e-05,0.011264452710747719,-0.08988704532384872,-0.020160218700766563,-0.00012660189531743526,-0.006089037749916315,0.00514469388872385,0.010447473265230656,-0.041570961475372314,-0.012131034396588802,0.0143815279006958,-0.058830708265304565,-0.03511977940797806,0.018223436549305916,-0.08509647101163864,-0.05524083226919174,0.012303104624152184,0.00761756207793951,-0.010004372335970402,0.004759160336107016,-0.019329242408275604,-0.031401924788951874,-0.005349035374820232,-0.03609434515237808,-0.049876365810632706,-0.016143709421157837,-0.0541047677397728,-0.06575131416320801,0.010425238870084286,0.02912588231265545,-0.019829392433166504,-0.0037822513841092587,0.013343771919608116,-0.034946925938129425,-0.020556163042783737,0.0029863931704312563,-0.047529395669698715,-0.03958062082529068,-0.0033661876805126667,-0.060544732958078384
0.005308140069246292,0.05590110272169113,0.06127386912703514,0.0068990811705589294,0.05856650322675705,0.028092721477150917,0.003106901189312339,0.04406573995947838,0.0012438585981726646,-0.018260566517710686,0.03270925208926201,-0.025637909770011902,-0.03054696135222912,0.022358834743499756,-0.034818004816770554,0.007773191202431917,0.008041166700422764,-0.016991538926959038,-0.010417114943265915,-0.0031533048022538424,-0.0324007011950016,-0.03310791403055191,-0.014296511188149452,-0.03659064322710037,-0.05774971470236778,-0.009703710675239563,-0.043604496866464615,-0.0010962079977616668,-0.002462959149852395,-0.0006295096827670932,-0.014905255287885666,-0.01707969419658184,-0.013294911943376064,-0.03482751548290253,-0.017673227936029434,-0.022660011425614357,-0.057271525263786316,-0.014287824742496014,-0.026612941175699234,-0.005718239117413759,-0.004210877697914839,0.009068573825061321,-0.02489909902215004,-0.008620153181254864,-0.00092135468730703,-0.03725428506731987,-0.0005049323663115501,0.004151775036007166,-0.05566143989562988,0.004483550321310759,0.013665745966136456,-0.018672136589884758,0.0033355741761624813,0.029005277901887894,-0.023392340168356895,0.002691481728106737,0.016797654330730438,-0.03135235607624054,0.013221033848822117,0.01213015615940094,-0.048743683844804764,0.014389480464160442,0.01642659492790699
-0.027256950736045837,0.08240672200918198,0.03517907112836838,-0.03992398455739021,0.052031390368938446,0.0399739108979702,-0.051751963794231415,0.02910029888153076,0.026583630591630936,-0.059275683015584946,0.002688845619559288,0.008761635050177574,-0.06053028255701065,-0.023048775270581245,-0.0019665558356791735,-0.012917048297822475,-0.011777609586715698,0.018499957397580147,-0.011852646246552467,-0.04021967202425003,0.005503674503415823,-0.008731286972761154,-0.05841249227523804,-0.00564990658313036,-0.006852851249277592,-0.0751229077577591,-0.032776299864053726,0.001385869225487113,-0.006251516751945019,0.0038419323973357677,0.01914914883673191,-0.04535762593150139,-0.006029203068464994,0.028357217088341713,-0.07004262506961823,-0.02474372461438179,0.038651201874017715,-0.1083161011338234,-0.04376319423317909,0.011568207293748856,0.008085415698587894,-0.013384206220507622,-0.002800336107611656,-0.02073446474969387,-0.029247011989355087,-0.019217388704419136,-0.04009919613599777,-0.04191208258271217,-0.03520626947283745,-0.061367493122816086,-0.05375339090824127,0.005075414199382067,0.027719134464859962,-0.023014118894934654,-0.015946518629789352,0.009189999662339687,-0.03077992983162403,-0.033388327807188034,-0.0034766606986522675,-0.03717944771051407,-0.05452219024300575,-0.013709994964301586,-0.04704347997903824
-0.03431089594960213,0.06806354969739914,0.047998540103435516,-0.03926977887749672,0.034563541412353516,0.053225327283144,-0.03538539260625839,0.005507411435246468,0.0375477634370327,-0.030876105651259422,-0.02858886495232582,0.010352836921811104,-0.02689548209309578,-0.040629755705595016,-0.002865932881832123,0.0011058966629207134,-0.016467783600091934,0.0153345363214612,-0.0002659521996974945,-0.04200715199112892,-0.0009433645755052567,-0.0024485401809215546,-0.05633231997489929,-0.013540870510041714,-0.010750927031040192,-0.07357073575258255,-0.03788227215409279,0.004211759194731712,-0.004012949299067259,0.0029283487237989902,0.016806399449706078,-0.02953191287815571,-0.020087512210011482,0.016588622704148293,-0.04758475720882416,-0.03767210617661476,0.006949098780751228,-0.07409386336803436,-0.055662982165813446,0.002238716697320342,0.011486506089568138,-0.011483898386359215,-0.018480844795703888,-0.009618228301405907,-0.016179848462343216,-0.043272875249385834,-0.02783149853348732,-0.0012933211401104927,-0.06214483082294464,-0.03659995645284653,0.010322457179427147,-0.014646746218204498,0.03135314956307411,-0.016824645921587944,-0.038187358528375626,0.012675249949097633,-0.013310764916241169,-0.05919522047042847,-0.0018863491714000702,-0.003461112966760993,-0.07162979990243912,-0.014010906219482422,0.007240161299705505
